Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:11:43.322,c2:22:89:2b:7b:c3, 2015-01-01 00:26:58.500, -0.072, -0.05, 0.981, 0.183, 1.16, -0.061, -1.741, 4.186, 126.304, 59.192, -40.768, -13.426, 22.28, 0.4498, -0.03506, 0.00082, 0.8924,
 15:11:43.352,c2:22:89:2b:7b:c3, 2015-01-01 00:26:58.890, -0.099, -0.029, 0.992, 1.465, 3.113, -0.061, -1.73, 4.213, 126.293, 59.192, -40.768, -13.426, 22.28, 0.4498, -0.03506, 0.00082, 0.8924,
 15:11:43.352,c2:22:89:2b:7b:c3, 2015-01-01 00:26:58.890, -0.086, -0.007, 0.978, 0.122, 3.174, 0, -1.725, 4.252, 126.282, 59.192, -40.768, -13.426, 22.28, 0.4498, -0.03506, 0.00082, 0.8924,
 15:11:43.352,c2:22:89:2b:7b:c3, 2015-01-01 00:26:58.890, -0.081, -0.029, 0.967, -1.526, 1.465, 0, -1.736, 4.268, 126.277, 59.192, -40.768, -13.426, 22.28, 0.4498, -0.03506, 0.00082, 0.8924,
 15:11:43.352,c2:22:89:2b:7b:c3, 2015-01-01 00:26:58.890, -0.101, -0.05, 0.976, -0.122, 2.258, -0.244, -1.747, 4.29, 126.266, 59.192, -40.768, -13.426, 22.28, 0.4498, -0.03506, 0.00082, 0.8924,
 15:11:43.382,c2:22:89:2b:7b:c3, 2015-01-01 00:26:58.890, -0.104, -0.02, 0.975, 0.488, 3.113, 0, -1.741, 4.323, 126.255, 59.192, -40.768, -13.426, 22.28, 0.4498, -0.03506, 0.00082, 0.8924,
 15:11:43.382,c2:22:89:2b:7b:c3, 2015-01-01 00:26:58.890, -0.083, -0.027, 0.964, -0.854, 1.221, 0, -1.747, 4.345, 126.249, 59.192, -40.768, -13.426, 22.28, 0.4498, -0.03506, 0.00082, 0.8924,
 15:11:43.382,c2:22:89:2b:7b:c3, 2015-01-01 00:26:58.890, -0.09, -0.061, 0.968, -0.427, 0.854, 0.061, -1.752, 4.356, 126.238, 59.192, -40.768, -13.426, 22.28, 0.4498, -0.03506, 0.00082, 0.8924,
 15:11:43.382,c2:22:89:2b:7b:c3, 2015-01-01 00:26:58.890, -0.099, -0.032, 0.982, 2.136, 1.892, -0.122, -1.741, 4.373, 126.233, 59.192, -40.768, -13.426, 22.28, 0.4498, -0.03506, 0.00082, 0.8924,
 15:11:43.443,c2:22:89:2b:7b:c3, 2015-01-01 00:26:58.890, -0.081, -0.004, 0.99, 0.488, 1.343, 0.061, -1.73, 4.395, 126.222, 59.192, -40.768, -13.426, 22.28, 0.4498, -0.03506, 0.00082, 0.8924,
 15:11:43.443,c2:22:89:2b:7b:c3, 2015-01-01 00:26:58.890, -0.074, -0.034, 0.988, -0.854, 0.183, -0.061, -1.741, 4.4, 126.216, 59.192, -40.768, -13.426, 22.28, 0.4498, -0.03506, 0.00082, 0.8924,
 15:11:43.443,c2:22:89:2b:7b:c3, 2015-01-01 00:26:58.890, -0.107, -0.039, 0.976, 0, 1.404, -0.061, -1.741, 4.417, 126.205, 59.192, -40.768, -13.426, 22.28, 0.4498, -0.03506, 0.00082, 0.8924,
 15:11:43.443,c2:22:89:2b:7b:c3, 2015-01-01 00:26:58.890, -0.106, -0.023, 0.979, 0, 2.258, -0.122, -1.741, 4.438, 126.194, 59.192, -40.768, -13.426, 22.28, 0.4498, -0.03506, 0.00082, 0.8924,
 15:11:43.504,c2:22:89:2b:7b:c3, 2015-01-01 00:26:58.890, -0.064, -0.024, 0.981, -0.549, 0, -0.061, -1.747, 4.449, 126.189, 59.192, -40.768, -13.426, 22.28, 0.4498, -0.03506, 0.00082, 0.8924,
 15:11:43.504,c2:22:89:2b:7b:c3, 2015-01-01 00:26:58.890, -0.104, -0.057, 0.974, -0.793, -0.122, 0, -1.758, 4.449, 126.178, 59.192, -40.768, -13.426, 22.28, 0.4498, -0.03506, 0.00082, 0.8924,
 15:11:43.504,c2:22:89:2b:7b:c3, 2015-01-01 00:26:58.890, -0.12, -0.034, 0.966, 1.221, 1.831, -0.061, -1.752, 4.471, 126.172, 59.192, -40.768, -13.426, 22.28, 0.4498, -0.03506, 0.00082, 0.8924,
 15:11:43.504,c2:22:89:2b:7b:c3, 2015-01-01 00:26:58.890, -0.088, 0.004, 0.959, 0.549, 0.305, -0.183, -1.741, 4.482, 126.156, 59.192, -40.768, -13.426, 22.28, 0.4498, -0.03506, 0.00082, 0.8924,
 15:11:43.533,c2:22:89:2b:7b:c3, 2015-01-01 00:26:58.890, -0.073, -0.042, 0.964, -1.953, -1.404, 0.061, -1.758, 4.477, 126.151, 59.192, -40.768, -13.426, 22.28, 0.4498, -0.03506, 0.00082, 0.8924,
 15:11:43.533,c2:22:89:2b:7b:c3, 2015-01-01 00:26:58.890, -0.104, -0.06, 0.972, 0.427, -0.122, -0.061, -1.763, 4.477, 126.145, 59.192, -40.768, -13.426, 22.28, 0.4498, -0.03506, 0.00082, 0.8924,
 15:11:43.533,c2:22:89:2b:7b:c3, 2015-01-01 00:26:58.890, -0.103, -0.014, 0.979, 1.343, 0.671, 0, -1.747, 4.488, 126.14, 59.192, -40.768, -13.426, 22.28, 0.4498, -0.03506, 0.00082, 0.8924,
 15:11:43.533,c2:22:89:2b:7b:c3, 2015-01-01 00:26:58.890, -0.058, -0.028, 0.993, -0.305, -1.221, -0.061, -1.747, 4.488, 126.129, 59.192, -40.768, -13.426, 22.28, 0.4498, -0.03506, 0.00082, 0.8924,
 15:11:43.563,c2:22:89:2b:7b:c3, 2015-01-01 00:26:58.890, -0.064, -0.05, 1.016, 0.427, -2.014, 0, -1.747, 4.471, 126.123, 59.192, -40.768, -13.426, 22.28, 0.4498, -0.03506, 0.00082, 0.8924,
 15:11:43.563,c2:22:89:2b:7b:c3, 2015-01-01 00:26:58.890, -0.122, -0.026, 1.014, 0.977, 1.16, 0, -1.741, 4.477, 126.118, 59.192, -40.768, -13.426, 22.28, 0.4498, -0.03506, 0.00082, 0.8924,
 15:11:43.563,c2:22:89:2b:7b:c3, 2015-01-01 00:26:58.890, -0.094, 0, 0.988, 0.122, 0.427, -0.122, -1.736, 4.493, 126.107, 59.192, -40.768, -13.426, 22.28, 0.4498, -0.03506, 0.00082, 0.8924,
 15:11:43.563,c2:22:89:2b:7b:c3, 2015-01-01 00:26:58.890, -0.078, -0.021, 0.962, -2.258, -1.526, 0, -1.752, 4.488, 126.101, 59.192, -40.768, -13.426, 22.28, 0.4498, -0.03506, 0.00082, 0.8924,
 15:11:43.592,c2:22:89:2b:7b:c3, 2015-01-01 00:26:58.890, -0.11, -0.068, 0.96, -1.709, -0.366, 0, -1.774, 4.482, 126.096, 60.172, -40.474, -13.818, 22.28, 0.4498, -0.03506, 0.00082, 0.8924,
 15:11:43.592,c2:22:89:2b:7b:c3, 2015-01-01 00:26:58.890, -0.116, -0.035, 0.952, 1.343, -0.122, -0.366, -1.769, 4.488, 126.085, 60.172, -40.474, -13.818, 22.28, 0.4498, -0.03506, 0.00082, 0.8924,
 15:11:43.592,c2:22:89:2b:7b:c3, 2015-01-01 00:26:58.890, -0.098, -0.016, 0.935, -0.183, -1.77, -0.122, -1.763, 4.482, 126.079, 60.172, -40.474, -13.818, 22.28, 0.4498, -0.03506, 0.00082, 0.8924,
 15:11:43.592,c2:22:89:2b:7b:c3, 2015-01-01 00:26:58.890, -0.083, -0.049, 0.948, -0.366, -2.991, 0, -1.769, 4.46, 126.068, 60.172, -40.474, -13.818, 22.28, 0.4498, -0.03506, 0.00082, 0.8924,
 15:11:43.652,c2:22:89:2b:7b:c3, 2015-01-01 00:26:58.890, -0.094, -0.034, 0.955, 0.793, -1.953, -0.061, -1.763, 4.444, 126.063, 60.172, -40.474, -13.818, 22.28, 0.4498, -0.03506, 0.00082, 0.8924,
 15:11:43.652,c2:22:89:2b:7b:c3, 2015-01-01 00:26:58.890, -0.113, -0.04, 0.957, -0.549, -1.343, 0.183, -1.769, 4.433, 126.057, 60.172, -40.474, -13.818, 22.28, 0.4498, -0.03506, 0.00082, 0.8924,
 15:11:43.652,c2:22:89:2b:7b:c3, 2015-01-01 00:26:58.890, -0.084, -0.027, 0.968, 1.16, -3.601, -0.183, -1.763, 4.411, 126.052, 60.172, -40.474, -13.818, 22.28, 0.4498, -0.03506, 0.00082, 0.8924,
 15:11:43.652,c2:22:89:2b:7b:c3, 2015-01-01 00:26:58.890, -0.07, -0.024, 0.974, 0.793, -3.601, -0.061, -1.752, 4.378, 126.046, 60.172, -40.474, -13.818, 22.28, 0.4498, -0.03506, 0.00082, 0.8924,
 15:11:43.683,c2:22:89:2b:7b:c3, 2015-01-01 00:26:58.890, -0.062, -0.034, 1.001, 0.122, -3.418, -0.122, -1.752, 4.351, 126.041, 60.172, -40.474, -13.818, 22.28, 0.45258, -0.04141, 0.00375, 0.89069,
 15:11:43.683,c2:22:89:2b:7b:c3, 2015-01-01 00:26:58.890, -0.079, -0.035, 1.015, 0.183, -2.563, 0, -1.752, 4.329, 126.035, 60.172, -40.474, -13.818, 22.28, 0.45258, -0.04141, 0.00375, 0.89069,
 15:11:43.683,c2:22:89:2b:7b:c3, 2015-01-01 00:26:58.890, -0.099, -0.025, 1.013, 0, -2.136, 0.183, -1.752, 4.312, 126.03, 60.172, -40.474, -13.818, 22.28, 0.45258, -0.04141, 0.00375, 0.89069,
 15:11:43.683,c2:22:89:2b:7b:c3, 2015-01-01 00:26:58.890, -0.068, -0.015, 1.008, 0.366, -2.502, 0, -1.747, 4.296, 126.024, 60.172, -40.474, -13.818, 22.28, 0.45258, -0.04141, 0.00375, 0.89069,
 15:11:43.713,c2:22:89:2b:7b:c3, 2015-01-01 00:26:58.890, -0.07, -0.029, 0.996, -1.282, -3.54, 0, -1.752, 4.268, 126.019, 60.172, -40.474, -13.818, 22.28, 0.45258, -0.04141, 0.00375, 0.89069,
 15:11:43.713,c2:22:89:2b:7b:c3, 2015-01-01 00:26:58.890, -0.096, -0.051, 0.981, -0.916, -2.197, 0, -1.763, 4.246, 126.013, 60.172, -40.474, -13.818, 22.28, 0.45258, -0.04141, 0.00375, 0.89069,
 15:11:43.713,c2:22:89:2b:7b:c3, 2015-01-01 00:26:58.890, -0.117, -0.032, 0.959, 0.244, -1.831, 0, -1.769, 4.23, 126.008, 60.172, -40.474, -13.818, 22.28, 0.45258, -0.04141, 0.00375, 0.89069,
 15:11:43.713,c2:22:89:2b:7b:c3, 2015-01-01 00:26:58.890, -0.093, -0.014, 0.949, -0.732, -2.869, -0.061, -1.769, 4.213, 125.997, 60.172, -40.474, -13.818, 22.28, 0.45258, -0.04141, 0.00375, 0.89069,
 15:11:43.772,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.305, -0.065, -0.044, 0.948, -0.305, -5.249, 0.122, -1.774, 4.169, 125.991, 60.172, -40.474, -13.818, 22.28, 0.45258, -0.04141, 0.00375, 0.89069,
 15:11:43.772,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.305, -0.109, -0.052, 0.943, -0.244, -3.479, 0.122, -1.78, 4.136, 125.991, 60.172, -40.474, -13.818, 22.28, 0.45258, -0.04141, 0.00375, 0.89069,
 15:11:43.772,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.305, -0.098, -0.028, 0.96, 1.648, -3.662, -0.122, -1.769, 4.109, 125.986, 60.172, -40.474, -13.818, 22.28, 0.45258, -0.04141, 0.00375, 0.89069,
 15:11:43.772,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.305, -0.057, -0.014, 0.963, -0.183, -5.737, 0, -1.763, 4.065, 125.98, 60.172, -40.474, -13.818, 22.28, 0.45258, -0.04141, 0.00375, 0.89069,
 15:11:43.802,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.305, -0.064, -0.056, 0.987, 0, -5.981, -0.122, -1.769, 4.01, 125.975, 60.172, -40.474, -13.818, 22.28, 0.45258, -0.04141, 0.00375, 0.89069,
 15:11:43.802,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.305, -0.088, -0.035, 0.999, 1.282, -3.723, 0, -1.763, 3.977, 125.969, 60.172, -40.474, -13.818, 22.28, 0.45258, -0.04141, 0.00375, 0.89069,
 15:11:43.802,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.305, -0.069, -0.006, 1.006, 0.61, -4.578, 0.061, -1.752, 3.939, 125.964, 60.172, -40.474, -13.818, 22.28, 0.45258, -0.04141, 0.00375, 0.89069,
 15:11:43.802,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.305, -0.055, -0.032, 1.007, -1.221, -4.883, 0.183, -1.763, 3.895, 125.964, 60.172, -40.474, -13.818, 22.28, 0.45258, -0.04141, 0.00375, 0.89069,
 15:11:43.833,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.305, -0.063, -0.039, 1.012, 0.427, -4.761, -0.122, -1.763, 3.851, 125.958, 60.172, -40.474, -13.818, 22.28, 0.45258, -0.04141, 0.00375, 0.89069,
 15:11:43.833,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.305, -0.087, -0.027, 1, -0.366, -3.479, 0, -1.763, 3.818, 125.953, 60.172, -40.474, -13.818, 22.28, 0.45258, -0.04141, 0.00375, 0.89069,
 15:11:43.833,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.305, -0.084, -0.031, 0.982, 0.122, -4.456, 0, -1.763, 3.779, 125.953, 60.172, -40.474, -13.818, 22.28, 0.45258, -0.04141, 0.00375, 0.89069,
 15:11:43.833,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.305, -0.079, -0.017, 0.96, -0.488, -5.005, 0.122, -1.763, 3.741, 125.947, 60.172, -40.474, -13.818, 22.28, 0.45258, -0.04141, 0.00375, 0.89069,
 15:11:43.894,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.305, -0.071, -0.044, 0.954, -1.282, -5.066, 0.122, -1.774, 3.697, 125.942, 60.172, -40.474, -13.818, 22.28, 0.45258, -0.04141, 0.00375, 0.89069,
 15:11:43.894,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.305, -0.081, -0.059, 0.954, -0.488, -5.737, 0, -1.785, 3.647, 125.942, 60.172, -40.474, -13.818, 22.28, 0.45258, -0.04141, 0.00375, 0.89069,
 15:11:43.894,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.305, -0.089, -0.037, 0.96, 1.282, -5.798, 0, -1.78, 3.593, 125.936, 60.172, -40.474, -13.818, 22.28, 0.45258, -0.04141, 0.00375, 0.89069,
 15:11:43.894,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.305, -0.072, -0.02, 0.965, 1.038, -6.042, 0, -1.769, 3.543, 125.936, 60.172, -40.474, -13.818, 22.28, 0.45258, -0.04141, 0.00375, 0.89069,
 15:11:43.953,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.305, -0.039, -0.017, 0.977, 0.244, -7.202, 0.061, -1.763, 3.477, 125.931, 60.172, -40.474, -13.818, 22.28, 0.45258, -0.04141, 0.00375, 0.89069,
 15:11:43.953,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.305, -0.062, -0.052, 0.988, -0.916, -6.714, 0.061, -1.769, 3.417, 125.931, 60.172, -40.474, -13.818, 22.28, 0.45258, -0.04141, 0.00375, 0.89069,
 15:11:43.953,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.305, -0.081, -0.033, 1, 1.099, -5.676, 0.122, -1.763, 3.362, 125.931, 60.172, -40.474, -13.818, 22.28, 0.45258, -0.04141, 0.00375, 0.89069,
 15:11:43.953,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.305, -0.063, -0.002, 0.996, 0.732, -5.798, -0.061, -1.752, 3.312, 125.925, 60.172, -40.474, -13.818, 22.28, 0.45258, -0.04141, 0.00375, 0.89069,
 15:11:43.953,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.305, -0.03, -0.026, 0.994, -1.404, -7.507, 0.122, -1.763, 3.246, 125.925, 60.172, -40.474, -13.818, 22.28, 0.45258, -0.04141, 0.00375, 0.89069,
 15:11:43.953,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.305, -0.065, -0.069, 0.998, -0.671, -6.836, 0.183, -1.774, 3.181, 125.925, 60.172, -40.474, -13.818, 22.28, 0.45258, -0.04141, 0.00375, 0.89069,
 15:11:43.953,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.305, -0.09, -0.027, 1, 1.404, -5.066, 0, -1.763, 3.137, 125.92, 60.172, -40.474, -13.818, 22.28, 0.45258, -0.04141, 0.00375, 0.89069,
 15:11:43.953,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.305, -0.04, 0, 0.989, 0.732, -6.775, -0.122, -1.758, 3.076, 125.92, 60.172, -40.474, -13.818, 22.28, 0.45258, -0.04141, 0.00375, 0.89069,
 15:11:44.013,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.305, -0.04, -0.033, 0.983, -1.892, -7.629, 0.244, -1.769, 3.005, 125.92, 59.388, -40.768, -13.524, 22.28, 0.45258, -0.04141, 0.00375, 0.89069,
 15:11:44.013,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.305, -0.065, -0.055, 0.99, -0.061, -6.409, 0.122, -1.774, 2.944, 125.914, 59.388, -40.768, -13.524, 22.28, 0.45258, -0.04141, 0.00375, 0.89069,
 15:11:44.013,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.305, -0.082, -0.019, 0.98, 0.732, -5.798, 0.183, -1.769, 2.895, 125.914, 59.388, -40.768, -13.524, 22.28, 0.45258, -0.04141, 0.00375, 0.89069,
 15:11:44.013,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.305, -0.064, -0.019, 0.956, -0.549, -7.141, 0, -1.769, 2.829, 125.914, 59.388, -40.768, -13.524, 22.28, 0.45258, -0.04141, 0.00375, 0.89069,
 15:11:44.043,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.305, -0.045, -0.035, 0.957, -0.916, -7.812, 0.061, -1.78, 2.758, 125.914, 59.388, -40.768, -13.524, 22.28, 0.4541, -0.02826, -0.00305, 0.89044,
 15:11:44.043,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.305, -0.051, -0.053, 0.962, -0.61, -7.812, 0.122, -1.785, 2.686, 125.914, 59.388, -40.768, -13.524, 22.28, 0.4541, -0.02826, -0.00305, 0.89044,
 15:11:44.043,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.305, -0.068, -0.05, 0.979, 1.038, -7.812, 0.061, -1.78, 2.615, 125.909, 59.388, -40.768, -13.524, 22.28, 0.4541, -0.02826, -0.00305, 0.89044,
 15:11:44.043,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.305, -0.039, -0.012, 0.996, 2.441, -7.996, -0.122, -1.758, 2.543, 125.909, 59.388, -40.768, -13.524, 22.28, 0.4541, -0.02826, -0.00305, 0.89044,
 15:11:44.073,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.305, -0.011, -0.007, 1.001, -0.183, -9.216, 0.061, -1.752, 2.461, 125.909, 59.388, -40.768, -13.524, 22.28, 0.4541, -0.02826, -0.00305, 0.89044,
 15:11:44.073,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.305, -0.035, -0.057, 1.012, -0.854, -8.423, 0.305, -1.763, 2.379, 125.909, 59.388, -40.768, -13.524, 22.28, 0.4541, -0.02826, -0.00305, 0.89044,
 15:11:44.073,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.305, -0.068, -0.025, 1.017, 1.465, -6.592, 0, -1.752, 2.313, 125.909, 59.388, -40.768, -13.524, 22.28, 0.4541, -0.02826, -0.00305, 0.89044,
 15:11:44.073,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.305, -0.028, 0.009, 1.007, 0.183, -7.202, -0.061, -1.747, 2.252, 125.909, 59.388, -40.768, -13.524, 22.28, 0.4541, -0.02826, -0.00305, 0.89044,
 15:11:44.133,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.665, -0.019, -0.038, 0.992, -2.747, -8.911, 0.061, -1.769, 2.175, 125.909, 59.388, -40.768, -13.524, 22.28, 0.4541, -0.02826, -0.00305, 0.89044,
 15:11:44.133,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.665, -0.061, -0.067, 0.979, -0.854, -7.324, 0.061, -1.785, 2.098, 125.909, 59.388, -40.768, -13.524, 22.28, 0.4541, -0.02826, -0.00305, 0.89044,
 15:11:44.133,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.665, -0.071, -0.027, 0.968, 1.099, -6.348, 0.061, -1.774, 2.038, 125.909, 59.388, -40.768, -13.524, 22.28, 0.4541, -0.02826, -0.00305, 0.89044,
 15:11:44.133,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.665, -0.021, -0.012, 0.967, 0.122, -9.338, 0.061, -1.769, 1.961, 125.909, 59.388, -40.768, -13.524, 22.28, 0.4541, -0.02826, -0.00305, 0.89044,
 15:11:44.162,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.665, -0.018, -0.046, 0.969, -0.793, -10.498, 0.183, -1.78, 1.862, 125.909, 59.388, -40.768, -13.524, 22.28, 0.4541, -0.02826, -0.00305, 0.89044,
 15:11:44.162,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.665, -0.051, -0.051, 0.974, 0.671, -8.057, 0, -1.774, 1.785, 125.914, 59.388, -40.768, -13.524, 22.28, 0.4541, -0.02826, -0.00305, 0.89044,
 15:11:44.162,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.665, -0.035, -0.014, 0.989, 1.16, -8.24, 0.061, -1.763, 1.708, 125.909, 59.388, -40.768, -13.524, 22.28, 0.4541, -0.02826, -0.00305, 0.89044,
 15:11:44.162,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.665, -0.006, -0.017, 1.004, -0.061, -10.01, 0.122, -1.763, 1.62, 125.914, 59.388, -40.768, -13.524, 22.28, 0.4541, -0.02826, -0.00305, 0.89044,
 15:11:44.193,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.665, -0.007, -0.043, 1.005, 0.061, -9.705, 0.122, -1.763, 1.527, 125.914, 59.388, -40.768, -13.524, 22.28, 0.4541, -0.02826, -0.00305, 0.89044,
 15:11:44.193,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.665, -0.049, -0.033, 0.999, 0, -7.751, 0.183, -1.763, 1.45, 125.914, 59.388, -40.768, -13.524, 22.28, 0.4541, -0.02826, -0.00305, 0.89044,
 15:11:44.193,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.665, -0.027, -0.023, 0.998, -0.244, -8.24, 0, -1.763, 1.379, 125.914, 59.388, -40.768, -13.524, 22.28, 0.4541, -0.02826, -0.00305, 0.89044,
 15:11:44.193,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.665, -0.005, -0.028, 0.993, -0.366, -10.01, 0, -1.769, 1.285, 125.92, 59.388, -40.768, -13.524, 22.28, 0.4541, -0.02826, -0.00305, 0.89044,
 15:11:44.252,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.665, -0.018, -0.045, 0.999, -0.122, -9.094, 0.183, -1.769, 1.198, 125.92, 59.388, -40.768, -13.524, 22.28, 0.4541, -0.02826, -0.00305, 0.89044,
 15:11:44.252,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.665, -0.029, -0.031, 1.001, 0.549, -8.728, 0, -1.763, 1.115, 125.92, 59.388, -40.768, -13.524, 22.28, 0.4541, -0.02826, -0.00305, 0.89044,
 15:11:44.252,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.665, -0.017, -0.018, 0.997, 0.488, -9.155, 0.061, -1.758, 1.033, 125.925, 59.388, -40.768, -13.524, 22.28, 0.4541, -0.02826, -0.00305, 0.89044,
 15:11:44.252,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.665, -0.013, -0.03, 0.988, -0.427, -9.277, 0.183, -1.763, 0.945, 125.925, 59.388, -40.768, -13.524, 22.28, 0.4541, -0.02826, -0.00305, 0.89044,
 15:11:44.282,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.665, -0.001, -0.028, 0.99, -0.244, -9.277, 0.122, -1.763, 0.857, 125.931, 59.388, -40.768, -13.524, 22.28, 0.4541, -0.02826, -0.00305, 0.89044,
 15:11:44.282,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.665, -0.021, -0.035, 0.986, -0.732, -9.521, 0.183, -1.769, 0.764, 125.931, 59.388, -40.768, -13.524, 22.28, 0.4541, -0.02826, -0.00305, 0.89044,
 15:11:44.282,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.665, -0.038, -0.041, 0.984, -0.183, -8.24, 0.183, -1.774, 0.681, 125.936, 59.388, -40.768, -13.524, 22.28, 0.4541, -0.02826, -0.00305, 0.89044,
 15:11:44.282,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.665, 0.001, -0.01, 0.977, 0.854, -9.827, -0.061, -1.763, 0.599, 125.936, 59.388, -40.768, -13.524, 22.28, 0.4541, -0.02826, -0.00305, 0.89044,
 15:11:44.313,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.665, -0.002, -0.042, 0.979, -1.709, -10.62, 0.305, -1.774, 0.494, 125.942, 57.918, -41.160, -12.642, 22.28, 0.4541, -0.02826, -0.00305, 0.89044,
 15:11:44.313,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.665, -0.002, -0.064, 0.998, 1.038, -10.071, 0, -1.774, 0.401, 125.942, 57.918, -41.160, -12.642, 22.28, 0.4541, -0.02826, -0.00305, 0.89044,
 15:11:44.313,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.665, -0.008, -0.008, 1.007, 2.075, -9.705, -0.061, -1.752, 0.308, 125.947, 57.918, -41.160, -12.642, 22.28, 0.4541, -0.02826, -0.00305, 0.89044,
 15:11:44.313,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.665, 0.017, -0.021, 1.019, -0.305, -10.01, 0.061, -1.752, 0.214, 125.953, 57.918, -41.160, -12.642, 22.28, 0.4541, -0.02826, -0.00305, 0.89044,
 15:11:44.372,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.665, 0.036, -0.034, 1.02, 0.671, -10.986, 0.183, -1.747, 0.11, 125.953, 57.918, -41.160, -12.642, 22.28, 0.4541, -0.02826, -0.00305, 0.89044,
 15:11:44.372,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.665, -0.031, -0.028, 1.01, -0.305, -8.667, 0.122, -1.747, 0.022, 125.958, 57.918, -41.160, -12.642, 22.28, 0.4541, -0.02826, -0.00305, 0.89044,
 15:11:44.372,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.665, -0.015, -0.02, 1.001, -0.305, -7.69, 0, -1.752, -0.044, 125.958, 57.918, -41.160, -12.642, 22.28, 0.4541, -0.02826, -0.00305, 0.89044,
 15:11:44.372,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.665, 0.021, -0.009, 0.974, -1.038, -10.437, 0.061, -1.758, -0.137, 125.964, 57.918, -41.160, -12.642, 22.28, 0.4541, -0.02826, -0.00305, 0.89044,
 15:11:44.402,c2:22:89:2b:7b:c3, 2015-01-01 00:26:59.665, -0.005, -0.076, 0.974, -2.686, -10.01, 0.366, -1.785, -0.236, 125.969, 57.918, -41.160, -12.642, 22.28, 0.45419, -0.00711, -0.01349, 0.89072,
