Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:58:40.130,c2:22:89:2b:7b:c3, 2015-01-01 01:13:35.615, 0.048, -0.05, 0.998, 0.488, 4.7, 0, -1.615, -4.032, 126.541, 56.546, -42.630, -12.054, 22.35, 0.44983, 0.02707, -0.02921, 0.89218,
 15:58:40.130,c2:22:89:2b:7b:c3, 2015-01-01 01:13:35.615, 0.073, -0.013, 1, 2.625, 3.296, -0.122, -1.593, -3.999, 126.541, 56.546, -42.630, -12.054, 22.35, 0.44983, 0.02707, -0.02921, 0.89218,
 15:58:40.130,c2:22:89:2b:7b:c3, 2015-01-01 01:13:35.615, 0.112, 0.02, 1.023, 1.465, 3.113, -0.122, -1.571, -3.966, 126.541, 56.546, -42.630, -12.054, 22.35, 0.44983, 0.02707, -0.02921, 0.89218,
 15:58:40.130,c2:22:89:2b:7b:c3, 2015-01-01 01:13:35.615, 0.085, -0.027, 1.011, -3.113, 4.456, 0, -1.593, -3.933, 126.541, 56.546, -42.630, -12.054, 22.35, 0.44983, 0.02707, -0.02921, 0.89218,
 15:58:40.161,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.035, 0.022, -0.072, 0.984, -2.136, 6.592, 0.366, -1.62, -3.873, 126.541, 56.546, -42.630, -12.054, 22.35, 0.44983, 0.02707, -0.02921, 0.89218,
 15:58:40.161,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.035, 0.036, -0.024, 0.997, 1.16, 6.104, -0.122, -1.615, -3.812, 126.541, 56.546, -42.630, -12.054, 22.35, 0.44983, 0.02707, -0.02921, 0.89218,
 15:58:40.161,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.035, 0.113, -0.011, 1.019, 0.854, 2.93, -0.122, -1.599, -3.774, 126.535, 56.546, -42.630, -12.054, 22.35, 0.44983, 0.02707, -0.02921, 0.89218,
 15:58:40.161,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.035, 0.095, -0.062, 1.008, -1.526, 2.686, 0.244, -1.615, -3.752, 126.541, 56.546, -42.630, -12.054, 22.35, 0.44983, 0.02707, -0.02921, 0.89218,
 15:58:40.207,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.035, 0.012, -0.062, 1.003, 0.244, 5.737, -0.061, -1.615, -3.708, 126.535, 56.546, -42.630, -12.054, 22.35, 0.44983, 0.02707, -0.02921, 0.89218,
 15:58:40.208,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.035, 0.041, -0.004, 1, 2.93, 5.92, -0.244, -1.593, -3.647, 126.535, 56.546, -42.630, -12.054, 22.35, 0.44983, 0.02707, -0.02921, 0.89218,
 15:58:40.208,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.035, 0.132, 0.022, 1.003, 0.977, 2.075, -0.122, -1.577, -3.62, 126.53, 56.546, -42.630, -12.054, 22.35, 0.44983, 0.02707, -0.02921, 0.89218,
 15:58:40.208,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.035, 0.089, -0.046, 1.015, -2.93, 3.174, 0.122, -1.599, -3.598, 126.53, 56.546, -42.630, -12.054, 22.35, 0.44983, 0.02707, -0.02921, 0.89218,
 15:58:40.238,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.035, 0.007, -0.069, 1.007, -1.038, 7.812, 0, -1.615, -3.538, 126.53, 56.546, -42.630, -12.054, 22.35, 0.44983, 0.02707, -0.02921, 0.89218,
 15:58:40.238,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.035, 0.025, -0.007, 0.99, 1.404, 7.019, -0.061, -1.609, -3.461, 126.53, 56.546, -42.630, -12.054, 22.35, 0.44983, 0.02707, -0.02921, 0.89218,
 15:58:40.238,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.035, 0.108, 0.003, 1.007, -0.366, 2.502, -0.122, -1.599, -3.428, 126.524, 56.546, -42.630, -12.054, 22.35, 0.44983, 0.02707, -0.02921, 0.89218,
 15:58:40.238,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.035, 0.087, -0.07, 1.019, -1.648, 2.869, 0, -1.615, -3.406, 126.524, 56.546, -42.630, -12.054, 22.35, 0.44983, 0.02707, -0.02921, 0.89218,
 15:58:40.268,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.035, 0.006, -0.07, 0.986, 0.366, 6.958, 0.061, -1.62, -3.351, 126.524, 56.546, -42.630, -12.054, 22.35, 0.44983, 0.02707, -0.02921, 0.89218,
 15:58:40.268,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.035, 0.038, -0.008, 0.993, 2.502, 5.92, -0.061, -1.604, -3.29, 126.524, 56.546, -42.630, -12.054, 22.35, 0.44983, 0.02707, -0.02921, 0.89218,
 15:58:40.268,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.035, 0.113, 0.021, 1.024, 0.977, 2.197, -0.122, -1.588, -3.263, 126.519, 56.546, -42.630, -12.054, 22.35, 0.44983, 0.02707, -0.02921, 0.89218,
 15:58:40.268,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.035, 0.081, -0.047, 1.009, -2.38, 4.211, 0.061, -1.604, -3.23, 126.519, 56.546, -42.630, -12.054, 22.35, 0.44983, 0.02707, -0.02921, 0.89218,
 15:58:40.331,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.035, 0.006, -0.059, 0.987, -1.221, 7.019, 0.183, -1.62, -3.17, 126.519, 56.546, -42.630, -12.054, 22.35, 0.44983, 0.02707, -0.02921, 0.89218,
 15:58:40.331,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.035, 0.03, -0.021, 1, 1.343, 5.981, -0.122, -1.609, -3.109, 126.519, 56.546, -42.630, -12.054, 22.35, 0.44983, 0.02707, -0.02921, 0.89218,
 15:58:40.331,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.035, 0.101, -0.001, 1.016, 1.465, 3.54, 0, -1.599, -3.071, 126.513, 56.546, -42.630, -12.054, 22.35, 0.44983, 0.02707, -0.02921, 0.89218,
 15:58:40.331,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.035, 0.085, -0.021, 1.011, -1.526, 3.601, -0.122, -1.604, -3.038, 126.513, 56.546, -42.630, -12.054, 22.35, 0.44983, 0.02707, -0.02921, 0.89218,
 15:58:40.361,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.035, 0.003, -0.069, 0.993, -2.38, 7.202, 0.244, -1.626, -2.983, 126.508, 56.546, -42.630, -12.054, 22.35, 0.44983, 0.02707, -0.02921, 0.89218,
 15:58:40.361,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.035, 0.029, -0.042, 0.984, 1.587, 6.531, 0, -1.626, -2.917, 126.508, 56.546, -42.630, -12.054, 22.35, 0.44983, 0.02707, -0.02921, 0.89218,
 15:58:40.361,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.035, 0.073, 0.003, 1.008, 2.014, 3.357, -0.305, -1.604, -2.878, 126.502, 56.546, -42.630, -12.054, 22.35, 0.44983, 0.02707, -0.02921, 0.89218,
 15:58:40.361,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.035, 0.084, -0.027, 1.026, -0.793, 3.479, 0, -1.604, -2.845, 126.502, 56.546, -42.630, -12.054, 22.35, 0.44983, 0.02707, -0.02921, 0.89218,
 15:58:40.423,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.035, 0.017, -0.055, 0.989, -0.61, 6.104, 0.122, -1.615, -2.796, 126.502, 57.232, -42.238, -12.642, 22.35, 0.44983, 0.02707, -0.02921, 0.89218,
 15:58:40.423,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.035, 0.024, -0.022, 0.98, 1.404, 6.409, 0, -1.609, -2.736, 126.497, 57.232, -42.238, -12.642, 22.35, 0.44983, 0.02707, -0.02921, 0.89218,
 15:58:40.423,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.035, 0.089, 0.012, 1.03, 1.221, 3.906, -0.305, -1.593, -2.697, 126.491, 57.232, -42.238, -12.642, 22.35, 0.44983, 0.02707, -0.02921, 0.89218,
 15:58:40.423,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.035, 0.086, -0.033, 1.024, -2.747, 4.578, 0.061, -1.609, -2.659, 126.491, 57.232, -42.238, -12.642, 22.35, 0.44983, 0.02707, -0.02921, 0.89218,
 15:58:40.454,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.035, -0.021, -0.093, 0.987, -3.357, 7.019, 0.183, -1.648, -2.598, 126.486, 57.232, -42.238, -12.642, 22.35, 0.44983, 0.02707, -0.02921, 0.89218,
 15:58:40.454,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.035, -0.011, -0.048, 0.985, 1.831, 7.202, -0.183, -1.642, -2.527, 126.486, 57.232, -42.238, -12.642, 22.35, 0.44983, 0.02707, -0.02921, 0.89218,
 15:58:40.454,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.035, 0.09, 0.009, 1.014, 3.357, 2.991, -0.366, -1.609, -2.488, 126.48, 57.232, -42.238, -12.642, 22.35, 0.44983, 0.02707, -0.02921, 0.89218,
 15:58:40.454,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.035, 0.102, -0.031, 1.018, -0.305, 1.648, 0.122, -1.604, -2.472, 126.475, 57.232, -42.238, -12.642, 22.35, 0.44983, 0.02707, -0.02921, 0.89218,
 15:58:40.485,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.035, 0.002, -0.063, 1.001, -0.427, 5.92, 0.061, -1.615, -2.428, 126.475, 57.232, -42.238, -12.642, 22.35, 0.45032, 0.01321, -0.02274, 0.89243,
 15:58:40.485,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.035, 0.008, -0.002, 0.991, 2.319, 7.996, -0.061, -1.599, -2.357, 126.469, 57.232, -42.238, -12.642, 22.35, 0.45032, 0.01321, -0.02274, 0.89243,
 15:58:40.485,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.035, 0.078, 0.03, 1.001, -0.244, 4.517, -0.061, -1.593, -2.302, 126.464, 57.232, -42.238, -12.642, 22.35, 0.45032, 0.01321, -0.02274, 0.89243,
 15:58:40.486,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.035, 0.068, -0.047, 1.025, -4.333, 4.211, 0, -1.626, -2.269, 126.458, 57.232, -42.238, -12.642, 22.35, 0.45032, 0.01321, -0.02274, 0.89243,
 15:58:40.546,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.035, -0.015, -0.101, 0.99, -2.808, 7.568, 0.122, -1.659, -2.203, 126.458, 57.232, -42.238, -12.642, 22.35, 0.45032, 0.01321, -0.02274, 0.89243,
 15:58:40.546,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.035, -0.026, -0.062, 0.974, 2.197, 7.202, -0.122, -1.653, -2.131, 126.453, 57.232, -42.238, -12.642, 22.35, 0.45032, 0.01321, -0.02274, 0.89243,
 15:58:40.546,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.035, 0.082, 0.014, 1.02, 4.456, 2.38, -0.366, -1.615, -2.093, 126.447, 57.232, -42.238, -12.642, 22.35, 0.45032, 0.01321, -0.02274, 0.89243,
 15:58:40.546,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.035, 0.106, -0.008, 1.022, 0.122, 1.892, -0.122, -1.599, -2.076, 126.442, 57.232, -42.238, -12.642, 22.35, 0.45032, 0.01321, -0.02274, 0.89243,
 15:58:40.578,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.420, 0.016, -0.075, 0.981, -2.808, 5.981, 0.122, -1.626, -2.032, 126.442, 57.232, -42.238, -12.642, 22.35, 0.45032, 0.01321, -0.02274, 0.89243,
 15:58:40.578,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.420, -0.038, -0.037, 0.984, 0.977, 8.301, 0, -1.626, -1.956, 126.436, 57.232, -42.238, -12.642, 22.35, 0.45032, 0.01321, -0.02274, 0.89243,
 15:58:40.579,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.420, 0.067, 0.032, 1.025, 2.808, 5.432, -0.366, -1.604, -1.895, 126.431, 57.232, -42.238, -12.642, 22.35, 0.45032, 0.01321, -0.02274, 0.89243,
 15:58:40.579,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.420, 0.092, -0.002, 1.011, -1.587, 2.808, 0, -1.609, -1.862, 126.425, 57.232, -42.238, -12.642, 22.35, 0.45032, 0.01321, -0.02274, 0.89243,
 15:58:40.609,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.420, 0.02, -0.091, 1.005, -3.723, 5.493, 0, -1.642, -1.818, 126.425, 57.232, -42.238, -12.642, 22.35, 0.45032, 0.01321, -0.02274, 0.89243,
 15:58:40.609,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.420, -0.032, -0.063, 0.99, 0.671, 8.24, 0, -1.653, -1.747, 126.42, 57.232, -42.238, -12.642, 22.35, 0.45032, 0.01321, -0.02274, 0.89243,
 15:58:40.609,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.420, 0.021, 0.001, 1.006, 3.174, 5.676, -0.183, -1.626, -1.686, 126.414, 57.232, -42.238, -12.642, 22.35, 0.45032, 0.01321, -0.02274, 0.89243,
 15:58:40.609,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.420, 0.076, 0.018, 1.002, 0.488, 2.502, 0, -1.615, -1.653, 126.409, 57.232, -42.238, -12.642, 22.35, 0.45032, 0.01321, -0.02274, 0.89243,
 15:58:40.641,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.420, 0.037, -0.074, 0.997, -2.563, 4.883, 0.122, -1.637, -1.615, 126.409, 57.232, -42.238, -12.642, 22.35, 0.45032, 0.01321, -0.02274, 0.89243,
 15:58:40.641,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.420, -0.024, -0.077, 0.978, -0.183, 7.324, 0, -1.653, -1.555, 126.403, 57.232, -42.238, -12.642, 22.35, 0.45032, 0.01321, -0.02274, 0.89243,
 15:58:40.642,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.420, 0.018, -0.001, 1.029, 4.272, 5.066, -0.244, -1.62, -1.494, 126.398, 57.232, -42.238, -12.642, 22.35, 0.45032, 0.01321, -0.02274, 0.89243,
 15:58:40.642,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.420, 0.068, 0.046, 1.025, 1.831, 3.479, -0.427, -1.593, -1.461, 126.387, 57.232, -42.238, -12.642, 22.35, 0.45032, 0.01321, -0.02274, 0.89243,
 15:58:40.702,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.420, 0.067, -0.043, 0.998, -4.456, 4.639, 0, -1.62, -1.417, 126.387, 57.232, -42.238, -12.642, 22.35, 0.45032, 0.01321, -0.02274, 0.89243,
 15:58:40.702,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.420, -0.031, -0.093, 0.979, -3.967, 7.385, 0.183, -1.664, -1.357, 126.381, 57.232, -42.238, -12.642, 22.35, 0.45032, 0.01321, -0.02274, 0.89243,
 15:58:40.702,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.420, -0.031, -0.058, 1.021, 2.014, 8.301, -0.183, -1.664, -1.274, 126.376, 57.232, -42.238, -12.642, 22.35, 0.45032, 0.01321, -0.02274, 0.89243,
 15:58:40.702,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.420, 0.054, 0.011, 0.999, 3.967, 3.967, -0.488, -1.631, -1.225, 126.365, 57.232, -42.238, -12.642, 22.35, 0.45032, 0.01321, -0.02274, 0.89243,
 15:58:40.733,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.420, 0.059, -0.012, 0.989, -1.709, 1.709, 0.122, -1.631, -1.208, 126.365, 57.232, -42.238, -12.642, 22.35, 0.45032, 0.01321, -0.02274, 0.89243,
 15:58:40.733,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.420, 0.001, -0.087, 0.981, -1.526, 5.188, 0.061, -1.653, -1.17, 126.359, 57.232, -42.238, -12.642, 22.35, 0.45032, 0.01321, -0.02274, 0.89243,
 15:58:40.733,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.420, -0.022, -0.033, 1.002, 2.38, 8.24, -0.122, -1.642, -1.093, 126.354, 57.232, -42.238, -12.642, 22.35, 0.45032, 0.01321, -0.02274, 0.89243,
 15:58:40.733,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.420, 0.004, 0.015, 1.007, 1.648, 4.761, -0.183, -1.62, -1.038, 126.348, 57.232, -42.238, -12.642, 22.35, 0.45032, 0.01321, -0.02274, 0.89243,
 15:58:40.750,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.420, 0.073, -0.012, 1.005, -1.099, 3.235, 0, -1.631, -1.011, 126.343, 57.232, -42.238, -12.642, 22.35, 0.45032, 0.01321, -0.02274, 0.89243,
 15:58:40.750,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.420, 0.019, -0.053, 0.985, -2.38, 5.432, 0, -1.648, -0.967, 126.337, 57.232, -42.238, -12.642, 22.35, 0.45032, 0.01321, -0.02274, 0.89243,
 15:58:40.750,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.420, -0.032, -0.075, 1.017, -1.892, 7.874, 0, -1.675, -0.895, 126.332, 57.232, -42.238, -12.642, 22.35, 0.45032, 0.01321, -0.02274, 0.89243,
 15:58:40.750,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.420, -0.014, -0.042, 1.023, 2.075, 5.859, 0, -1.664, -0.829, 126.326, 57.232, -42.238, -12.642, 22.35, 0.45032, 0.01321, -0.02274, 0.89243,
 15:58:40.841,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.420, 0.015, -0.007, 0.992, 1.465, 4.15, -0.122, -1.648, -0.786, 126.321, 57.232, -42.238, -12.642, 22.35, 0.45032, 0.01321, -0.02274, 0.89243,
 15:58:40.841,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.420, 0.063, -0.023, 0.99, 0.916, 2.258, -0.244, -1.637, -0.758, 126.315, 57.232, -42.238, -12.642, 22.35, 0.45032, 0.01321, -0.02274, 0.89243,
 15:58:40.841,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.420, 0.025, -0.036, 1.006, -0.366, 4.944, -0.183, -1.642, -0.72, 126.31, 57.232, -42.238, -12.642, 22.35, 0.45032, 0.01321, -0.02274, 0.89243,
 15:58:40.841,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.420, -0.024, -0.041, 1.019, -1.465, 8.118, -0.061, -1.653, -0.648, 126.304, 57.232, -42.238, -12.642, 22.35, 0.45032, 0.01321, -0.02274, 0.89243,
 15:58:40.841,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.420, -0.044, -0.028, 0.981, -1.648, 7.019, -0.061, -1.67, -0.577, 126.299, 57.232, -42.238, -12.642, 22.35, 0.45032, 0.01321, -0.02274, 0.89243,
 15:58:40.841,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.420, 0.024, -0.041, 0.981, 0.854, 3.54, -0.244, -1.67, -0.533, 126.288, 57.232, -42.238, -12.642, 22.35, 0.45032, 0.01321, -0.02274, 0.89243,
 15:58:40.841,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.420, 0.048, -0.041, 1.009, 1.77, 2.747, 0, -1.659, -0.511, 126.288, 57.232, -42.238, -12.642, 22.35, 0.45032, 0.01321, -0.02274, 0.89243,
 15:58:40.841,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.420, 0.015, -0.03, 1.03, 0.732, 4.7, -0.183, -1.648, -0.472, 126.277, 57.232, -42.238, -12.642, 22.35, 0.45032, 0.01321, -0.02274, 0.89243,
 15:58:40.873,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.420, -0.034, -0.027, 0.987, -1.404, 7.324, 0.061, -1.659, -0.406, 126.271, 58.310, -41.748, -13.230, 22.35, 0.45032, 0.01321, -0.02274, 0.89243,
 15:58:40.873,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.420, -0.022, -0.044, 0.969, -1.892, 6.592, 0, -1.681, -0.335, 126.266, 58.310, -41.748, -13.230, 22.35, 0.45032, 0.01321, -0.02274, 0.89243,
 15:58:40.873,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.420, 0.004, -0.052, 1.004, 0.427, 3.296, -0.183, -1.686, -0.297, 126.26, 58.310, -41.748, -13.230, 22.35, 0.45032, 0.01321, -0.02274, 0.89243,
 15:58:40.873,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.420, 0.016, -0.036, 1.023, 3.418, 3.296, -0.061, -1.659, -0.264, 126.255, 58.310, -41.748, -13.230, 22.35, 0.45032, 0.01321, -0.02274, 0.89243,
 15:58:40.936,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.420, 0.022, 0.003, 0.997, 1.526, 4.456, -0.122, -1.637, -0.225, 126.249, 58.310, -41.748, -13.230, 22.35, 0.45032, 0.01321, -0.02274, 0.89243,
 15:58:40.936,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.420, 0.016, -0.021, 0.984, -3.113, 5.188, 0, -1.659, -0.176, 126.238, 58.310, -41.748, -13.230, 22.35, 0.45032, 0.01321, -0.02274, 0.89243,
 15:58:40.936,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.420, -0.026, -0.074, 1.008, -2.747, 6.958, 0.122, -1.692, -0.115, 126.233, 58.310, -41.748, -13.230, 22.35, 0.45032, 0.01321, -0.02274, 0.89243,
 15:58:40.936,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.420, -0.039, -0.056, 1.016, -0.061, 6.958, -0.061, -1.703, -0.049, 126.227, 58.310, -41.748, -13.230, 22.35, 0.45032, 0.01321, -0.02274, 0.89243,
 15:58:40.970,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.420, -0.037, -0.03, 0.985, 1.221, 4.211, -0.061, -1.692, 0, 126.222, 58.310, -41.748, -13.230, 22.35, 0.45206, -0.00513, -0.01361, 0.89182,
 15:58:40.970,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.420, 0.056, -0.037, 0.99, 2.991, 1.099, 0, -1.67, 0.016, 126.216, 58.310, -41.748, -13.230, 22.35, 0.45206, -0.00513, -0.01361, 0.89182,
 15:58:40.970,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.420, 0.05, -0.009, 1.007, 1.465, 2.625, -0.183, -1.648, 0.033, 126.205, 58.310, -41.748, -13.230, 22.35, 0.45206, -0.00513, -0.01361, 0.89182,
 15:58:40.970,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.420, -0.024, -0.035, 1.028, -2.686, 7.263, 0.244, -1.664, 0.088, 126.2, 58.310, -41.748, -13.230, 22.35, 0.45206, -0.00513, -0.01361, 0.89182,
 15:58:41.029,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.420, -0.079, -0.041, 0.978, -3.235, 8.667, 0, -1.703, 0.17, 126.194, 58.310, -41.748, -13.230, 22.35, 0.45206, -0.00513, -0.01361, 0.89182,
 15:58:41.029,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.420, -0.042, -0.062, 0.959, -2.258, 5.859, 0.061, -1.73, 0.242, 126.189, 58.310, -41.748, -13.230, 22.35, 0.45206, -0.00513, -0.01361, 0.89182,
 15:58:41.029,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.420, 0.013, -0.083, 0.996, 2.136, 0.916, -0.122, -1.725, 0.264, 126.183, 58.310, -41.748, -13.230, 22.35, 0.45206, -0.00513, -0.01361, 0.89182,
 15:58:41.029,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.420, 0.02, -0.028, 1.023, 6.47, 1.221, -0.427, -1.67, 0.269, 126.178, 58.310, -41.748, -13.230, 22.35, 0.45206, -0.00513, -0.01361, 0.89182,
 15:58:41.060,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.895, 0.012, 0.038, 1.002, 4.211, 3.723, -0.305, -1.62, 0.302, 126.167, 58.310, -41.748, -13.230, 22.35, 0.45206, -0.00513, -0.01361, 0.89182,
 15:58:41.060,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.895, 0.026, 0.036, 0.982, -2.808, 5.188, 0, -1.631, 0.352, 126.161, 58.310, -41.748, -13.230, 22.35, 0.45206, -0.00513, -0.01361, 0.89182,
 15:58:41.061,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.895, -0.013, -0.048, 1.005, -7.202, 6.958, 0.061, -1.692, 0.412, 126.156, 58.310, -41.748, -13.230, 22.35, 0.45206, -0.00513, -0.01361, 0.89182,
 15:58:41.061,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.895, -0.074, -0.115, 1.026, -5.859, 8.972, 0.244, -1.758, 0.494, 126.151, 58.310, -41.748, -13.230, 22.35, 0.45206, -0.00513, -0.01361, 0.89182,
 15:58:41.091,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.895, -0.102, -0.103, 0.982, -0.244, 5.92, 0, -1.774, 0.566, 126.145, 58.310, -41.748, -13.230, 22.35, 0.45206, -0.00513, -0.01361, 0.89182,
 15:58:41.091,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.895, -0.019, -0.058, 0.963, 5.92, 1.587, -0.061, -1.736, 0.593, 126.14, 58.310, -41.748, -13.230, 22.35, 0.45206, -0.00513, -0.01361, 0.89182,
 15:58:41.091,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.895, 0.074, 0.001, 0.994, 7.751, -2.014, -0.061, -1.664, 0.577, 126.134, 58.310, -41.748, -13.230, 22.35, 0.45206, -0.00513, -0.01361, 0.89182,
 15:58:41.091,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.895, 0.034, 0.032, 1.021, 3.601, 0.854, -0.183, -1.615, 0.577, 126.129, 58.310, -41.748, -13.230, 22.35, 0.45206, -0.00513, -0.01361, 0.89182,
 15:58:41.139,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.895, -0.005, 0.047, 1.01, -1.526, 7.141, 0, -1.615, 0.632, 126.123, 58.310, -41.748, -13.230, 22.35, 0.45206, -0.00513, -0.01361, 0.89182,
 15:58:41.139,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.895, -0.056, 0.009, 0.973, -8.667, 9.888, 0.183, -1.681, 0.72, 126.112, 58.310, -41.748, -13.230, 22.35, 0.45206, -0.00513, -0.01361, 0.89182,
 15:58:41.139,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.895, -0.062, -0.122, 1.002, -9.705, 8.057, 0.183, -1.78, 0.807, 126.107, 58.310, -41.748, -13.230, 22.35, 0.45206, -0.00513, -0.01361, 0.89182,
 15:58:41.139,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.895, -0.087, -0.152, 0.996, -0.854, 4.944, 0, -1.818, 0.862, 126.101, 58.310, -41.748, -13.230, 22.35, 0.45206, -0.00513, -0.01361, 0.89182,
 15:58:41.170,c2:22:89:2b:7b:c3, 2015-01-01 01:13:36.895, -0.064, -0.084, 0.979, 6.897, 2.625, -0.488, -1.769, 0.895, 126.096, 58.310, -41.748, -13.230, 22.35, 0.45206, -0.00513, -0.01361, 0.89182,
