Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:04:06.202,c2:22:89:2b:7b:c3, 2015-01-01 00:19:24.845, 0.027, -0.032, 1.002, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.202,c2:22:89:2b:7b:c3, 2015-01-01 00:19:24.845, 0.028, -0.03, 1.003, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.202,c2:22:89:2b:7b:c3, 2015-01-01 00:19:24.845, 0.027, -0.03, 1.001, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.202,c2:22:89:2b:7b:c3, 2015-01-01 00:19:24.845, 0.025, -0.03, 1.002, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.202,c2:22:89:2b:7b:c3, 2015-01-01 00:19:24.845, 0.026, -0.03, 1.004, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.202,c2:22:89:2b:7b:c3, 2015-01-01 00:19:24.845, 0.023, -0.03, 1.004, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.202,c2:22:89:2b:7b:c3, 2015-01-01 00:19:24.845, 0.027, -0.029, 1.002, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.202,c2:22:89:2b:7b:c3, 2015-01-01 00:19:24.845, 0.026, -0.03, 1.001, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.232,c2:22:89:2b:7b:c3, 2015-01-01 00:19:24.845, 0.024, -0.032, 1.001, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.232,c2:22:89:2b:7b:c3, 2015-01-01 00:19:24.845, 0.025, -0.029, 1.005, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.232,c2:22:89:2b:7b:c3, 2015-01-01 00:19:24.845, 0.026, -0.033, 1.001, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.232,c2:22:89:2b:7b:c3, 2015-01-01 00:19:24.845, 0.025, -0.03, 1.003, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.291,c2:22:89:2b:7b:c3, 2015-01-01 00:19:24.845, 0.024, -0.032, 1.005, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.291,c2:22:89:2b:7b:c3, 2015-01-01 00:19:24.845, 0.028, -0.028, 1.002, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.291,c2:22:89:2b:7b:c3, 2015-01-01 00:19:24.845, 0.025, -0.031, 1.002, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.291,c2:22:89:2b:7b:c3, 2015-01-01 00:19:24.845, 0.027, -0.033, 1.003, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.321,c2:22:89:2b:7b:c3, 2015-01-01 00:19:24.845, 0.027, -0.027, 1.001, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.321,c2:22:89:2b:7b:c3, 2015-01-01 00:19:24.845, 0.025, -0.031, 1.002, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.321,c2:22:89:2b:7b:c3, 2015-01-01 00:19:24.845, 0.026, -0.029, 1.003, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.321,c2:22:89:2b:7b:c3, 2015-01-01 00:19:24.845, 0.027, -0.032, 1.005, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.351,c2:22:89:2b:7b:c3, 2015-01-01 00:19:24.845, 0.026, -0.033, 1.002, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.351,c2:22:89:2b:7b:c3, 2015-01-01 00:19:24.845, 0.024, -0.03, 1.004, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.351,c2:22:89:2b:7b:c3, 2015-01-01 00:19:24.845, 0.024, -0.03, 1.002, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.351,c2:22:89:2b:7b:c3, 2015-01-01 00:19:24.845, 0.027, -0.035, 1.001, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.411,c2:22:89:2b:7b:c3, 2015-01-01 00:19:24.845, 0.024, -0.031, 1.003, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.411,c2:22:89:2b:7b:c3, 2015-01-01 00:19:24.845, 0.026, -0.026, 1.002, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.411,c2:22:89:2b:7b:c3, 2015-01-01 00:19:24.845, 0.024, -0.031, 1.003, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.411,c2:22:89:2b:7b:c3, 2015-01-01 00:19:24.845, 0.027, -0.034, 1.003, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.442,c2:22:89:2b:7b:c3, 2015-01-01 00:19:24.845, 0.024, -0.029, 1, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.442,c2:22:89:2b:7b:c3, 2015-01-01 00:19:24.845, 0.027, -0.029, 1.004, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.442,c2:22:89:2b:7b:c3, 2015-01-01 00:19:24.845, 0.025, -0.031, 1.002, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.442,c2:22:89:2b:7b:c3, 2015-01-01 00:19:24.845, 0.021, -0.028, 1.003, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.503,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.230, 0.026, -0.026, 1.001, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.503,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.230, 0.027, -0.03, 1.002, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.503,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.230, 0.026, -0.034, 1.003, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.503,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.230, 0.024, -0.03, 1.002, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.531,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.230, 0.025, -0.032, 1.001, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.531,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.230, 0.028, -0.03, 1.002, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.531,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.230, 0.027, -0.032, 1.004, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.531,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.230, 0.027, -0.029, 1.005, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.562,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.230, 0.025, -0.032, 1.004, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.562,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.230, 0.024, -0.032, 1.003, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.562,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.230, 0.028, -0.027, 1.001, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.562,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.230, 0.028, -0.031, 1.002, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.591,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.230, 0.025, -0.032, 1.004, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.591,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.230, 0.028, -0.027, 1, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.591,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.230, 0.027, -0.029, 1.003, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.591,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.230, 0.025, -0.032, 1.001, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.653,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.230, 0.024, -0.032, 1.004, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.653,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.230, 0.027, -0.03, 1.002, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.653,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.230, 0.027, -0.03, 1.003, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.653,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.230, 0.023, -0.032, 1.004, 0, 0, 0, -1.747, -1.467, 126.645, 56.154, -41.552, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.682,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.230, 0.026, -0.027, 1, 0, 0, 0, -1.747, -1.467, 126.645, 56.056, -41.650, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.682,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.230, 0.026, -0.031, 1, 0, 0, 0, -1.747, -1.467, 126.645, 56.056, -41.650, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.682,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.230, 0.025, -0.031, 1.003, 0, 0, 0, -1.747, -1.467, 126.645, 56.056, -41.650, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.682,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.230, 0.022, -0.028, 1.002, 0, 0, 0, -1.747, -1.467, 126.645, 56.056, -41.650, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.743,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.230, 0.027, -0.032, 1.004, 0, 0, 0, -1.747, -1.467, 126.645, 56.056, -41.650, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.743,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.230, 0.026, -0.031, 1.002, 0, 0, 0, -1.747, -1.467, 126.645, 56.056, -41.650, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.743,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.230, 0.026, -0.032, 1.001, 0, 0, 0, -1.747, -1.467, 126.645, 56.056, -41.650, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.743,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.230, 0.027, -0.03, 1.004, 0, 0, 0, -1.747, -1.467, 126.645, 56.056, -41.650, -11.074, 22.35, 0.44897, 0.00458, -0.01941, 0.89325,
 15:04:06.771,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.230, 0.026, -0.031, 1.001, 0, 0, 0, -1.747, -1.467, 126.645, 56.056, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01938, 0.89325,
 15:04:06.771,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.230, 0.026, -0.031, 1.002, 0, 0, 0, -1.747, -1.467, 126.645, 56.056, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01938, 0.89325,
 15:04:06.771,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.230, 0.025, -0.029, 1.003, 0, 0, 0, -1.747, -1.467, 126.645, 56.056, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01938, 0.89325,
 15:04:06.771,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.230, 0.026, -0.03, 1.003, 0, 0, 0, -1.747, -1.467, 126.645, 56.056, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01938, 0.89325,
 15:04:06.802,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.230, 0.024, -0.032, 1, 0, 0, 0, -1.747, -1.467, 126.645, 56.056, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01938, 0.89325,
 15:04:06.802,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.230, 0.028, -0.03, 1.001, 0, 0, 0, -1.747, -1.467, 126.645, 56.056, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01938, 0.89325,
 15:04:06.802,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.230, 0.027, -0.03, 1.001, 0, 0, 0, -1.747, -1.467, 126.645, 56.056, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01938, 0.89325,
 15:04:06.802,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.230, 0.027, -0.032, 1.003, 0, 0, 0, -1.747, -1.467, 126.645, 56.056, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01938, 0.89325,
 15:04:06.833,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.590, 0.025, -0.034, 1.002, 0, 0, 0, -1.747, -1.467, 126.645, 56.056, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01938, 0.89325,
 15:04:06.833,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.590, 0.029, -0.03, 1.003, 0, 0, 0, -1.747, -1.467, 126.645, 56.056, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01938, 0.89325,
 15:04:06.833,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.590, 0.025, -0.03, 1.002, 0, 0, 0, -1.747, -1.467, 126.645, 56.056, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01938, 0.89325,
 15:04:06.833,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.590, 0.026, -0.031, 1.001, 0, 0, 0, -1.747, -1.472, 126.645, 56.056, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01938, 0.89325,
 15:04:06.892,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.590, 0.027, -0.03, 1.002, 0, 0, 0, -1.747, -1.472, 126.645, 56.056, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01938, 0.89325,
 15:04:06.892,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.590, 0.026, -0.032, 1.005, 0, 0, 0, -1.747, -1.472, 126.645, 56.056, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01938, 0.89325,
 15:04:06.892,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.590, 0.024, -0.03, 1.002, 0, 0, 0, -1.747, -1.472, 126.645, 56.056, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01938, 0.89325,
 15:04:06.892,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.590, 0.025, -0.027, 1.001, 0, 0, 0, -1.747, -1.472, 126.645, 56.056, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01938, 0.89325,
 15:04:06.921,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.590, 0.031, -0.03, 1.003, 0, 0, 0, -1.747, -1.472, 126.645, 56.056, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01938, 0.89325,
 15:04:06.921,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.590, 0.025, -0.032, 1.002, 0, 0, 0, -1.747, -1.472, 126.645, 56.056, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01938, 0.89325,
 15:04:06.921,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.590, 0.024, -0.031, 1.003, 0, 0, 0, -1.747, -1.472, 126.645, 56.056, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01938, 0.89325,
 15:04:06.921,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.590, 0.027, -0.029, 1, 0, 0, 0, -1.747, -1.472, 126.645, 56.056, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01938, 0.89325,
 15:04:06.981,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.590, 0.029, -0.03, 1.003, 0, 0, 0, -1.747, -1.472, 126.645, 56.056, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01938, 0.89325,
 15:04:06.981,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.590, 0.025, -0.033, 1, 0, 0, 0, -1.747, -1.472, 126.645, 56.056, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01938, 0.89325,
 15:04:06.981,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.590, 0.025, -0.029, 1.001, 0, 0, 0, -1.747, -1.472, 126.645, 56.056, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01938, 0.89325,
 15:04:06.981,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.590, 0.026, -0.031, 1.001, 0, 0, 0, -1.747, -1.472, 126.645, 56.056, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01938, 0.89325,
 15:04:07.012,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.590, 0.026, -0.032, 1.001, 0, 0, 0, -1.747, -1.472, 126.645, 56.056, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01938, 0.89325,
 15:04:07.012,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.590, 0.025, -0.03, 1.002, 0, 0, 0, -1.747, -1.472, 126.645, 56.056, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01938, 0.89325,
 15:04:07.012,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.590, 0.025, -0.029, 1.004, 0, 0, 0, -1.747, -1.472, 126.645, 56.056, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01938, 0.89325,
 15:04:07.012,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.590, 0.025, -0.03, 1.004, 0, 0, 0, -1.747, -1.472, 126.645, 56.056, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01938, 0.89325,
 15:04:07.041,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.590, 0.024, -0.031, 1.002, 0, 0, 0, -1.747, -1.472, 126.645, 56.154, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01938, 0.89325,
 15:04:07.041,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.590, 0.027, -0.032, 1.001, 0, 0, 0, -1.747, -1.472, 126.645, 56.154, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01938, 0.89325,
 15:04:07.041,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.590, 0.026, -0.033, 1.002, 0, 0, 0, -1.747, -1.472, 126.645, 56.154, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01938, 0.89325,
 15:04:07.041,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.590, 0.025, -0.032, 1.003, 0, 0, 0, -1.747, -1.472, 126.645, 56.154, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01938, 0.89325,
 15:04:07.102,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.590, 0.027, -0.032, 1, 0, 0, 0, -1.747, -1.472, 126.645, 56.154, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01938, 0.89325,
 15:04:07.102,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.590, 0.027, -0.033, 1.002, 0, 0, 0, -1.747, -1.472, 126.645, 56.154, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01938, 0.89325,
 15:04:07.102,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.590, 0.026, -0.031, 1.005, 0, 0, 0, -1.747, -1.472, 126.645, 56.154, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01938, 0.89325,
 15:04:07.102,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.590, 0.026, -0.028, 1.002, 0, 0, 0, -1.747, -1.472, 126.645, 56.154, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01938, 0.89325,
 15:04:07.133,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.590, 0.027, -0.028, 1.002, 0, 0, 0, -1.747, -1.472, 126.645, 56.154, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01941, 0.89325,
 15:04:07.133,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.590, 0.024, -0.03, 1.001, 0, 0, 0, -1.747, -1.472, 126.645, 56.154, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01941, 0.89325,
 15:04:07.133,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.590, 0.023, -0.03, 1, 0, 0, 0, -1.747, -1.472, 126.645, 56.154, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01941, 0.89325,
 15:04:07.133,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.590, 0.03, -0.028, 1, 0, 0, 0, -1.747, -1.472, 126.645, 56.154, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01941, 0.89325,
 15:04:07.161,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.590, 0.026, -0.029, 1.002, 0, 0, 0, -1.747, -1.472, 126.645, 56.154, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01941, 0.89325,
 15:04:07.161,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.590, 0.025, -0.031, 1.005, 0, 0, 0, -1.747, -1.472, 126.645, 56.154, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01941, 0.89325,
 15:04:07.161,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.590, 0.026, -0.03, 0.999, 0, 0, 0, -1.747, -1.472, 126.645, 56.154, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01941, 0.89325,
 15:04:07.161,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.590, 0.025, -0.031, 1.002, 0, 0, 0, -1.747, -1.472, 126.645, 56.154, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01941, 0.89325,
 15:04:07.222,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.945, 0.027, -0.032, 1, 0, 0, 0, -1.747, -1.472, 126.645, 56.154, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01941, 0.89325,
 15:04:07.222,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.945, 0.021, -0.031, 1.002, 0, 0, 0, -1.747, -1.472, 126.645, 56.154, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01941, 0.89325,
 15:04:07.222,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.945, 0.026, -0.032, 1.004, 0, 0, 0, -1.747, -1.472, 126.645, 56.154, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01941, 0.89325,
 15:04:07.222,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.945, 0.023, -0.033, 1.002, 0, 0, 0, -1.747, -1.472, 126.645, 56.154, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01941, 0.89325,
 15:04:07.252,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.945, 0.026, -0.03, 1.001, 0, 0, 0, -1.747, -1.472, 126.645, 56.154, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01941, 0.89325,
 15:04:07.252,c2:22:89:2b:7b:c3, 2015-01-01 00:19:25.945, 0.025, -0.029, 1.003, 0, 0, 0, -1.747, -1.472, 126.645, 56.154, -41.650, -11.074, 22.35, 0.44897, 0.00461, -0.01941, 0.89325,
