Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:38:38.318,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.365, -0.045, -0.19, 1.036, -13.733, 5.798, 0.366, -1.873, -1.439, 126.129, 57.624, -41.846, -13.132, 22.22, 0.453, 0.00357, -0.02008, 0.89124,
 15:38:38.379,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.365, -0.096, -0.245, 1.019, -5.676, 6.348, 0.183, -1.95, -1.373, 126.129, 57.624, -41.846, -13.132, 22.22, 0.453, 0.00357, -0.02008, 0.89124,
 15:38:38.379,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.365, -0.052, -0.158, 0.952, 7.08, -1.221, -0.061, -1.917, -1.362, 126.129, 57.624, -41.846, -13.132, 22.22, 0.453, 0.00357, -0.02008, 0.89124,
 15:38:38.379,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.365, 0.079, -0.04, 1.005, 14.343, -9.277, -0.305, -1.796, -1.434, 126.134, 57.624, -41.846, -13.132, 22.22, 0.453, 0.00357, -0.02008, 0.89124,
 15:38:38.379,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.365, 0.191, 0.047, 1.031, 14.16, -11.841, -0.488, -1.659, -1.544, 126.134, 57.624, -41.846, -13.132, 22.22, 0.453, 0.00357, -0.02008, 0.89124,
 15:38:38.409,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.365, -0.038, 0.123, 0.968, 0.61, 3.54, 0, -1.626, -1.555, 126.129, 57.624, -41.846, -13.132, 22.22, 0.453, 0.00403, -0.01965, 0.89124,
 15:38:38.409,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.365, 0.051, 0.096, 0.95, -5.737, 3.296, 0.183, -1.67, -1.511, 126.129, 57.624, -41.846, -13.132, 22.22, 0.453, 0.00403, -0.01965, 0.89124,
 15:38:38.409,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.365, 0, 0.029, 0.986, -10.071, 4.883, 0.305, -1.758, -1.472, 126.134, 57.624, -41.846, -13.132, 22.22, 0.453, 0.00403, -0.01965, 0.89124,
 15:38:38.409,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.365, 0.028, -0.112, 1.032, -9.216, 4.028, 0.305, -1.857, -1.428, 126.134, 57.624, -41.846, -13.132, 22.22, 0.453, 0.00403, -0.01965, 0.89124,
 15:38:38.440,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.365, -0.046, -0.19, 1.011, -5.92, 3.052, 0.244, -1.923, -1.401, 126.134, 57.624, -41.846, -13.132, 22.22, 0.453, 0.00403, -0.01965, 0.89124,
 15:38:38.440,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.365, -0.065, -0.197, 0.992, 1.404, 1.343, 0.183, -1.934, -1.379, 126.134, 57.624, -41.846, -13.132, 22.22, 0.453, 0.00403, -0.01965, 0.89124,
 15:38:38.440,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.365, 0.018, -0.085, 0.991, 11.475, -4.761, -0.183, -1.851, -1.406, 126.134, 57.624, -41.846, -13.132, 22.22, 0.453, 0.00403, -0.01965, 0.89124,
 15:38:38.440,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.365, 0.204, 0.039, 1.002, 12.39, -8.728, -0.366, -1.73, -1.483, 126.134, 57.624, -41.846, -13.132, 22.22, 0.453, 0.00403, -0.01965, 0.89124,
 15:38:38.469,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.750, 0.045, 0.131, 1.041, 3.479, -5.127, -0.122, -1.67, -1.549, 126.134, 57.624, -41.846, -13.132, 22.22, 0.453, 0.00403, -0.01965, 0.89124,
 15:38:38.469,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.750, 0.019, 0.076, 1.034, -3.418, 5.066, 0.244, -1.692, -1.522, 126.134, 57.624, -41.846, -13.132, 22.22, 0.453, 0.00403, -0.01965, 0.89124,
 15:38:38.469,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.750, -0.013, 0.063, 0.938, -3.906, 4.028, 0.122, -1.725, -1.483, 126.134, 57.624, -41.846, -13.132, 22.22, 0.453, 0.00403, -0.01965, 0.89124,
 15:38:38.469,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.750, 0.071, -0.001, 1.018, -7.202, 1.77, 0.061, -1.78, -1.456, 126.134, 57.624, -41.846, -13.132, 22.22, 0.453, 0.00403, -0.01965, 0.89124,
 15:38:38.528,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.750, 0.034, -0.123, 1.033, -8.423, 1.831, 0.244, -1.857, -1.445, 126.134, 57.624, -41.846, -13.132, 22.22, 0.453, 0.00403, -0.01965, 0.89124,
 15:38:38.528,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.750, -0.067, -0.18, 1.006, -5.005, 4.395, 0.305, -1.917, -1.406, 126.14, 57.624, -41.846, -13.132, 22.22, 0.453, 0.00403, -0.01965, 0.89124,
 15:38:38.528,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.750, -0.059, -0.154, 0.984, 3.479, 1.282, -0.061, -1.912, -1.379, 126.14, 57.624, -41.846, -13.132, 22.22, 0.453, 0.00403, -0.01965, 0.89124,
 15:38:38.528,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.750, 0.06, -0.033, 0.995, 10.01, -5.798, -0.244, -1.829, -1.417, 126.14, 57.624, -41.846, -13.132, 22.22, 0.453, 0.00403, -0.01965, 0.89124,
 15:38:38.559,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.750, 0.164, 0.019, 1.026, 8.301, -7.568, -0.244, -1.741, -1.494, 126.14, 57.624, -41.846, -13.132, 22.22, 0.453, 0.00403, -0.01965, 0.89124,
 15:38:38.559,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.750, 0.026, 0.062, 1.027, 2.441, -2.38, 0.061, -1.697, -1.533, 126.14, 57.624, -41.846, -13.132, 22.22, 0.453, 0.00403, -0.01965, 0.89124,
 15:38:38.559,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.750, 0, 0.067, 1.01, -0.305, 3.479, 0.061, -1.697, -1.511, 126.14, 57.624, -41.846, -13.132, 22.22, 0.453, 0.00403, -0.01965, 0.89124,
 15:38:38.559,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.750, 0.034, 0.077, 0.966, -2.686, 2.014, -0.061, -1.714, -1.483, 126.14, 57.624, -41.846, -13.132, 22.22, 0.453, 0.00403, -0.01965, 0.89124,
 15:38:38.590,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.750, 0.073, -0.002, 1.003, -7.69, 1.465, 0, -1.769, -1.472, 126.134, 57.624, -41.846, -13.132, 22.22, 0.453, 0.00403, -0.01965, 0.89124,
 15:38:38.590,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.750, -0.009, -0.127, 1.016, -9.583, 3.784, 0.305, -1.862, -1.445, 126.14, 57.624, -41.846, -13.132, 22.22, 0.453, 0.00403, -0.01965, 0.89124,
 15:38:38.590,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.750, -0.081, -0.174, 0.998, -3.174, 4.761, 0.305, -1.912, -1.401, 126.14, 57.624, -41.846, -13.132, 22.22, 0.453, 0.00403, -0.01965, 0.89124,
 15:38:38.590,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.750, -0.004, -0.109, 1, 5.615, -0.793, 0.061, -1.884, -1.39, 126.14, 57.624, -41.846, -13.132, 22.22, 0.453, 0.00403, -0.01965, 0.89124,
 15:38:38.650,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.750, 0.082, -0.023, 1.011, 6.958, -6.042, -0.122, -1.813, -1.439, 126.14, 57.624, -41.846, -13.132, 22.22, 0.453, 0.00403, -0.01965, 0.89124,
 15:38:38.650,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.750, 0.071, -0.047, 1.027, 4.639, -5.493, 0, -1.769, -1.494, 126.14, 57.624, -41.846, -13.132, 22.22, 0.453, 0.00403, -0.01965, 0.89124,
 15:38:38.651,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.750, 0.017, 0.019, 1.003, 6.348, -1.16, 0, -1.714, -1.516, 126.145, 57.624, -41.846, -13.132, 22.22, 0.453, 0.00403, -0.01965, 0.89124,
 15:38:38.651,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.750, 0.042, 0.124, 0.997, 4.395, 0.427, -0.305, -1.659, -1.516, 126.14, 57.624, -41.846, -13.132, 22.22, 0.453, 0.00403, -0.01965, 0.89124,
 15:38:38.710,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.750, 0.123, 0.094, 1.008, -5.92, 0.366, 0, -1.681, -1.511, 126.14, 57.526, -41.846, -12.936, 22.22, 0.453, 0.00403, -0.01965, 0.89124,
 15:38:38.710,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.750, 0.021, -0.066, 0.994, -13.489, 4.15, 0.427, -1.796, -1.483, 126.14, 57.526, -41.846, -12.936, 22.22, 0.453, 0.00403, -0.01965, 0.89124,
 15:38:38.710,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.750, -0.136, -0.172, 1.006, -9.949, 8.362, 0.427, -1.906, -1.412, 126.14, 57.526, -41.846, -12.936, 22.22, 0.453, 0.00403, -0.01965, 0.89124,
 15:38:38.710,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.750, -0.043, -0.154, 1.006, 0.977, 3.113, -0.183, -1.923, -1.362, 126.14, 57.526, -41.846, -12.936, 22.22, 0.453, 0.00403, -0.01965, 0.89124,
 15:38:38.710,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.750, 0.049, -0.064, 0.984, 6.592, -5.493, -0.244, -1.868, -1.395, 126.14, 57.526, -41.846, -12.936, 22.22, 0.453, 0.00403, -0.01965, 0.89124,
 15:38:38.710,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.750, 0.069, -0.071, 1.01, 7.507, -7.385, -0.305, -1.802, -1.467, 126.14, 57.526, -41.846, -12.936, 22.22, 0.453, 0.00403, -0.01965, 0.89124,
 15:38:38.710,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.750, 0.064, 0.018, 0.984, 9.521, -5.127, -0.183, -1.714, -1.522, 126.14, 57.526, -41.846, -12.936, 22.22, 0.453, 0.00403, -0.01965, 0.89124,
 15:38:38.710,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.750, 0.024, 0.147, 0.995, 4.822, 1.282, -0.183, -1.648, -1.527, 126.14, 57.526, -41.846, -12.936, 22.22, 0.453, 0.00403, -0.01965, 0.89124,
 15:38:38.769,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.750, 0.107, 0.115, 1.018, -5.249, 1.465, 0.061, -1.67, -1.511, 126.14, 57.526, -41.846, -12.936, 22.22, 0.453, 0.00403, -0.01965, 0.89124,
 15:38:38.769,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.750, 0.005, -0.022, 0.994, -13.55, 4.639, 0.366, -1.78, -1.483, 126.14, 57.526, -41.846, -12.936, 22.22, 0.453, 0.00403, -0.01965, 0.89124,
 15:38:38.769,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.750, -0.075, -0.164, 1.009, -10.376, 7.019, 0.427, -1.89, -1.412, 126.14, 57.526, -41.846, -12.936, 22.22, 0.453, 0.00403, -0.01965, 0.89124,
 15:38:38.769,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.750, -0.038, -0.154, 0.997, -0.061, 2.808, -0.122, -1.917, -1.373, 126.14, 57.526, -41.846, -12.936, 22.22, 0.453, 0.00403, -0.01965, 0.89124,
 15:38:38.799,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.750, 0.024, -0.082, 0.989, 5.554, -3.418, -0.305, -1.873, -1.39, 126.14, 57.526, -41.846, -12.936, 22.22, 0.45294, 0.00449, -0.01968, 0.89127,
 15:38:38.799,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.750, 0.064, -0.058, 1.006, 6.165, -6.287, 0, -1.813, -1.45, 126.14, 57.526, -41.846, -12.936, 22.22, 0.45294, 0.00449, -0.01968, 0.89127,
 15:38:38.799,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.750, 0.056, -0.025, 0.976, 7.568, -4.089, 0, -1.747, -1.494, 126.145, 57.526, -41.846, -12.936, 22.22, 0.45294, 0.00449, -0.01968, 0.89127,
 15:38:38.799,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.750, 0.047, 0.084, 1.009, 7.08, -1.648, -0.305, -1.675, -1.516, 126.14, 57.526, -41.846, -12.936, 22.22, 0.45294, 0.00449, -0.01968, 0.89127,
 15:38:38.830,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.750, 0.071, 0.116, 1.012, -0.977, 1.648, -0.122, -1.664, -1.511, 126.14, 57.526, -41.846, -12.936, 22.22, 0.45294, 0.00449, -0.01968, 0.89127,
 15:38:38.830,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.750, 0.046, 0.029, 0.998, -9.399, 1.648, 0.366, -1.73, -1.494, 126.14, 57.526, -41.846, -12.936, 22.22, 0.45294, 0.00449, -0.01968, 0.89127,
 15:38:38.830,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.750, -0.044, -0.09, 1.001, -9.888, 5.554, 0.305, -1.829, -1.45, 126.145, 57.526, -41.846, -12.936, 22.22, 0.45294, 0.00449, -0.01968, 0.89127,
 15:38:38.830,c2:22:89:2b:7b:c3, 2015-01-01 00:53:42.750, -0.021, -0.121, 1.014, -2.197, 3.601, 0, -1.868, -1.406, 126.145, 57.526, -41.846, -12.936, 22.22, 0.45294, 0.00449, -0.01968, 0.89127,
 15:38:38.889,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.140, 0.026, -0.082, 0.991, 0.916, -0.366, 0, -1.862, -1.401, 126.14, 57.526, -41.846, -12.936, 22.22, 0.45294, 0.00449, -0.01968, 0.89127,
 15:38:38.889,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.140, 0.02, -0.113, 0.991, 1.16, -2.319, 0, -1.862, -1.423, 126.14, 57.526, -41.846, -12.936, 22.22, 0.45294, 0.00449, -0.01968, 0.89127,
 15:38:38.889,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.140, 0.012, -0.099, 0.983, 6.775, -3.662, 0, -1.818, -1.45, 126.145, 57.526, -41.846, -12.936, 22.22, 0.45294, 0.00449, -0.01968, 0.89127,
 15:38:38.889,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.140, 0.062, 0.044, 1.002, 9.521, -3.052, -0.244, -1.725, -1.483, 126.14, 57.526, -41.846, -12.936, 22.22, 0.45294, 0.00449, -0.01968, 0.89127,
 15:38:38.919,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.140, 0.092, 0.1, 1.042, 3.54, -3.418, -0.183, -1.675, -1.516, 126.14, 57.526, -41.846, -12.936, 22.22, 0.45294, 0.00449, -0.01968, 0.89127,
 15:38:38.919,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.140, 0.045, 0.017, 0.996, -4.761, 1.526, 0.305, -1.708, -1.516, 126.14, 57.526, -41.846, -12.936, 22.22, 0.45294, 0.00449, -0.01968, 0.89127,
 15:38:38.919,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.140, -0.04, -0.022, 0.946, -5.859, 4.272, 0.305, -1.763, -1.483, 126.14, 57.526, -41.846, -12.936, 22.22, 0.45294, 0.00449, -0.01968, 0.89127,
 15:38:38.919,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.140, 0, -0.022, 1.014, -3.113, 3.784, 0, -1.796, -1.439, 126.14, 57.526, -41.846, -12.936, 22.22, 0.45294, 0.00449, -0.01968, 0.89127,
 15:38:38.979,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.140, 0.075, -0.056, 1.041, -2.686, -0.732, 0.061, -1.818, -1.439, 126.14, 57.526, -41.846, -12.936, 22.22, 0.45294, 0.00449, -0.01968, 0.89127,
 15:38:38.979,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.140, 0.001, -0.126, 1.003, -5.005, 0.916, 0.244, -1.862, -1.439, 126.14, 57.526, -41.846, -12.936, 22.22, 0.45294, 0.00449, -0.01968, 0.89127,
 15:38:38.979,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.140, -0.04, -0.163, 0.984, -0.061, 1.465, 0.122, -1.884, -1.417, 126.145, 57.526, -41.846, -12.936, 22.22, 0.45294, 0.00449, -0.01968, 0.89127,
 15:38:38.979,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.140, 0, -0.052, 0.991, 7.141, -1.831, -0.183, -1.835, -1.428, 126.145, 57.526, -41.846, -12.936, 22.22, 0.45294, 0.00449, -0.01968, 0.89127,
 15:38:39.009,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.140, 0.082, 0.025, 1.022, 8.179, -5.554, -0.244, -1.752, -1.472, 126.145, 57.526, -41.846, -12.936, 22.22, 0.45294, 0.00449, -0.01968, 0.89127,
 15:38:39.009,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.140, 0.075, 0.038, 1.026, 4.028, -4.456, -0.244, -1.703, -1.522, 126.145, 57.526, -41.846, -12.936, 22.22, 0.45294, 0.00449, -0.01968, 0.89127,
 15:38:39.009,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.140, 0.04, 0.044, 0.965, -0.122, 0.732, 0.061, -1.697, -1.527, 126.145, 57.526, -41.846, -12.936, 22.22, 0.45294, 0.00449, -0.01968, 0.89127,
 15:38:39.009,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.140, 0.034, 0.046, 0.986, -2.686, 2.502, 0, -1.714, -1.505, 126.14, 57.526, -41.846, -12.936, 22.22, 0.45294, 0.00449, -0.01968, 0.89127,
 15:38:39.039,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.140, 0.061, 0.016, 1.043, -7.446, 3.357, 0, -1.769, -1.472, 126.14, 57.526, -41.846, -12.936, 22.22, 0.45294, 0.00449, -0.01968, 0.89127,
 15:38:39.039,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.140, -0.023, -0.116, 1.009, -11.658, 4.7, 0.366, -1.873, -1.434, 126.14, 57.526, -41.846, -12.936, 22.22, 0.45294, 0.00449, -0.01968, 0.89127,
 15:38:39.039,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.140, -0.073, -0.213, 0.967, -7.08, 4.761, 0.427, -1.961, -1.384, 126.145, 57.526, -41.846, -12.936, 22.22, 0.45294, 0.00449, -0.01968, 0.89127,
 15:38:39.039,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.140, -0.051, -0.179, 0.97, 5.92, -2.014, -0.061, -1.939, -1.384, 126.145, 57.526, -41.846, -12.936, 22.22, 0.45294, 0.00449, -0.01968, 0.89127,
 15:38:39.100,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.140, 0.049, -0.025, 1.03, 14.893, -7.263, -0.61, -1.818, -1.445, 126.145, 57.428, -41.846, -12.544, 22.22, 0.45294, 0.00449, -0.01968, 0.89127,
 15:38:39.100,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.140, 0.185, 0.099, 1.03, 14.465, -10.315, -0.488, -1.67, -1.538, 126.145, 57.428, -41.846, -12.544, 22.22, 0.45294, 0.00449, -0.01968, 0.89127,
 15:38:39.100,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.140, -0.005, 0.137, 0.942, 0.305, 0.61, -0.122, -1.637, -1.566, 126.145, 57.428, -41.846, -12.544, 22.22, 0.45294, 0.00449, -0.01968, 0.89127,
 15:38:39.100,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.140, 0.09, 0.078, 0.951, -8.24, 3.235, 0.305, -1.703, -1.533, 126.145, 57.428, -41.846, -12.544, 22.22, 0.45294, 0.00449, -0.01968, 0.89127,
 15:38:39.130,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.140, -0.034, -0.034, 1.004, -13.977, 7.751, 0.305, -1.824, -1.472, 126.145, 57.428, -41.846, -12.544, 22.22, 0.45291, 0.00366, -0.02039, 0.89127,
 15:38:39.130,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.140, -0.045, -0.18, 1.028, -10.803, 6.226, 0.244, -1.945, -1.401, 126.145, 57.428, -41.846, -12.544, 22.22, 0.45291, 0.00366, -0.02039, 0.89127,
 15:38:39.130,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.140, -0.053, -0.216, 0.974, -2.563, 1.526, 0.061, -1.994, -1.373, 126.145, 57.428, -41.846, -12.544, 22.22, 0.45291, 0.00366, -0.02039, 0.89127,
 15:38:39.130,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.140, -0.002, -0.178, 0.967, 7.324, -3.662, -0.061, -1.956, -1.395, 126.151, 57.428, -41.846, -12.544, 22.22, 0.45291, 0.00366, -0.02039, 0.89127,
 15:38:39.162,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.140, 0.09, -0.054, 1.025, 15.869, -8.362, -0.427, -1.824, -1.467, 126.151, 57.428, -41.846, -12.544, 22.22, 0.45291, 0.00366, -0.02039, 0.89127,
 15:38:39.162,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.140, 0.137, 0.167, 1.018, 18.188, -9.827, -0.61, -1.653, -1.56, 126.145, 57.428, -41.846, -12.544, 22.22, 0.45291, 0.00366, -0.02039, 0.89127,
 15:38:39.162,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.140, 0.016, 0.24, 0.988, 3.845, 1.526, -0.122, -1.571, -1.571, 126.145, 57.428, -41.846, -12.544, 22.22, 0.45291, 0.00366, -0.02039, 0.89127,
 15:38:39.162,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.140, 0.157, 0.112, 0.946, -13.916, 2.686, 0.305, -1.675, -1.538, 126.145, 57.428, -41.846, -12.544, 22.22, 0.45291, 0.00366, -0.02039, 0.89127,
 15:38:39.248,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.465, -0.096, -0.116, 0.982, -22.461, 9.094, 0.793, -1.873, -1.478, 126.151, 57.428, -41.846, -12.544, 22.22, 0.45291, 0.00366, -0.02039, 0.89127,
 15:38:39.249,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.465, -0.118, -0.322, 1.062, -12.085, 10.864, 0.549, -2.027, -1.368, 126.151, 57.428, -41.846, -12.544, 22.22, 0.45291, 0.00366, -0.02039, 0.89127,
 15:38:39.249,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.465, -0.089, -0.222, 0.909, 5.798, -1.038, -0.122, -2.021, -1.351, 126.151, 57.428, -41.846, -12.544, 22.22, 0.45291, 0.00366, -0.02039, 0.89127,
 15:38:39.249,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.465, 0.087, -0.094, 0.993, 14.465, -9.033, -0.366, -1.901, -1.423, 126.151, 57.428, -41.846, -12.544, 22.22, 0.45291, 0.00366, -0.02039, 0.89127,
 15:38:39.250,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.465, 0.249, 0.005, 1.06, 16.541, -13.611, -0.427, -1.741, -1.549, 126.151, 57.428, -41.846, -12.544, 22.22, 0.45291, 0.00366, -0.02039, 0.89127,
 15:38:39.250,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.465, -0.095, 0.227, 0.954, 4.883, 2.014, -0.122, -1.659, -1.582, 126.151, 57.428, -41.846, -12.544, 22.22, 0.45291, 0.00366, -0.02039, 0.89127,
 15:38:39.250,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.465, 0.062, 0.107, 0.987, -4.333, 4.211, 0.183, -1.681, -1.527, 126.151, 57.428, -41.846, -12.544, 22.22, 0.45291, 0.00366, -0.02039, 0.89127,
 15:38:39.250,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.465, 0.054, 0.079, 0.95, -9.705, 1.404, 0.122, -1.758, -1.522, 126.151, 57.428, -41.846, -12.544, 22.22, 0.45291, 0.00366, -0.02039, 0.89127,
 15:38:39.280,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.465, 0.041, -0.11, 1.058, -10.254, 4.15, 0.183, -1.857, -1.483, 126.151, 57.428, -41.846, -12.544, 22.22, 0.45291, 0.00366, -0.02039, 0.89127,
 15:38:39.280,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.465, -0.071, -0.155, 1.015, -7.629, 5.981, 0.183, -1.939, -1.434, 126.151, 57.428, -41.846, -12.544, 22.22, 0.45291, 0.00366, -0.02039, 0.89127,
 15:38:39.280,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.465, -0.067, -0.187, 0.954, -3.601, 3.906, 0.183, -1.989, -1.384, 126.151, 57.428, -41.846, -12.544, 22.22, 0.45291, 0.00366, -0.02039, 0.89127,
 15:38:39.280,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.465, 0.005, -0.167, 0.954, 5.005, -4.272, -0.244, -1.967, -1.406, 126.151, 57.428, -41.846, -12.544, 22.22, 0.45291, 0.00366, -0.02039, 0.89127,
 15:38:39.340,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.465, 0.061, -0.075, 1.028, 13.306, -8.301, -0.427, -1.857, -1.478, 126.151, 57.428, -41.846, -12.544, 22.22, 0.45291, 0.00366, -0.02039, 0.89127,
 15:38:39.340,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.465, 0.13, 0.062, 1.041, 14.343, -7.751, -0.305, -1.719, -1.555, 126.151, 57.428, -41.846, -12.544, 22.22, 0.45291, 0.00366, -0.02039, 0.89127,
 15:38:39.340,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.465, 0.013, 0.181, 0.959, 2.686, 0.305, 0, -1.664, -1.577, 126.151, 57.428, -41.846, -12.544, 22.22, 0.45291, 0.00366, -0.02039, 0.89127,
 15:38:39.340,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.465, 0.121, 0.11, 0.967, -7.385, 1.77, 0.061, -1.708, -1.555, 126.145, 57.428, -41.846, -12.544, 22.22, 0.45291, 0.00366, -0.02039, 0.89127,
 15:38:39.370,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.465, -0.01, -0.002, 1.006, -14.648, 5.859, 0.488, -1.829, -1.516, 126.151, 57.428, -41.846, -12.544, 22.22, 0.45291, 0.00366, -0.02039, 0.89127,
 15:38:39.370,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.465, -0.071, -0.182, 1.045, -11.78, 8.484, 0.305, -1.961, -1.434, 126.151, 57.428, -41.846, -12.544, 22.22, 0.45291, 0.00366, -0.02039, 0.89127,
 15:38:39.370,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.465, -0.08, -0.194, 0.957, -1.587, 2.502, 0, -2, -1.395, 126.151, 57.428, -41.846, -12.544, 22.22, 0.45291, 0.00366, -0.02039, 0.89127,
 15:38:39.370,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.465, 0.024, -0.125, 0.96, 7.08, -4.517, -0.305, -1.956, -1.417, 126.151, 57.428, -41.846, -12.544, 22.22, 0.45291, 0.00366, -0.02039, 0.89127,
 15:38:39.431,c2:22:89:2b:7b:c3, 2015-01-01 00:53:43.465, 0.132, -0.057, 1.042, 11.292, -9.46, -0.366, -1.857, -1.5, 126.151, 57.428, -41.748, -12.446, 22.22, 0.45291, 0.00366, -0.02039, 0.89127,
